timestamp,cpu_w,ram_w,cpu_e,ram_e,gpu_e,gpus,phase
2026-05-11T22:32:19.074284+00:00,42.5,10.013586956521738,0.017352853058852,0.004056893015144424,0.089724934835446,0.0,fine_tuning
2026-05-11T22:32:27.078218+00:00,0.0,0.0,0.017447018123513812,0.004078941301883314,0.090236126077732,0.0,fine_tuning
2026-05-11T22:32:27.078720+00:00,42.5,10.013513513513514,0.017447018123513812,0.004078941301883314,0.090236126077732,0.0,fine_tuning
2026-05-11T22:32:35.080330+00:00,0.0,0.0,0.017541143315997834,0.004100990039138869,0.090684933381222,0.0,fine_tuning
2026-05-11T22:32:35.080901+00:00,42.5,10.013440860215054,0.017541143315997834,0.004100990039138869,0.090684933381222,0.0,fine_tuning
2026-05-11T22:32:43.085041+00:00,0.0,0.0,0.01763532083526103,0.0041230382179916454,0.091147194862142,0.0,fine_tuning
2026-05-11T22:32:43.085378+00:00,42.5,10.01336898395722,0.01763532083526103,0.0041230382179916454,0.091147194862142,0.0,fine_tuning
2026-05-11T22:32:51.232306+00:00,0.0,0.0,0.017731183344480476,0.004145453314919427,0.09166041749494198,0.0,fine_tuning
2026-05-11T22:32:51.232655+00:00,42.5,10.013297872340425,0.017731183344480476,0.004145453314919427,0.09166041749494198,0.0,fine_tuning
2026-05-11T22:32:59.234762+00:00,0.0,0.0,0.017825310044994373,0.004167485539422205,0.09215344761158799,0.0,fine_tuning
2026-05-11T22:32:59.235052+00:00,42.5,10.013227513227513,0.017825310044994373,0.004167485539422205,0.09215344761158799,0.0,fine_tuning
2026-05-11T22:33:07.238244+00:00,0.0,0.0,0.01791946042695687,0.004189527336361094,0.092641704946638,0.0,fine_tuning
2026-05-11T22:33:07.238490+00:00,42.5,10.013157894736842,0.01791946042695687,0.004189527336361094,0.092641704946638,0.0,fine_tuning
2026-05-11T22:33:15.241207+00:00,0.0,0.0,0.01801361567045895,0.0042115107332138715,0.093133342006614,0.0,fine_tuning
2026-05-11T22:33:15.241623+00:00,42.5,10.013089005235603,0.01801361567045895,0.0042115107332138715,0.093133342006614,0.0,fine_tuning
2026-05-11T22:33:23.245951+00:00,0.0,0.0,0.018107762329445058,0.0042335473225027604,0.093634942685672,0.0,fine_tuning
2026-05-11T22:33:23.246108+00:00,42.5,10.013020833333334,0.018107762329445058,0.0042335473225027604,0.093634942685672,0.0,fine_tuning
2026-05-11T22:33:31.257918+00:00,0.0,0.0,0.018202016824483944,0.004255571122638871,0.09411888390615798,0.0,fine_tuning
2026-05-11T22:33:31.258125+00:00,42.5,10.012953367875648,0.018202016824483944,0.004255571122638871,0.09411888390615798,0.0,fine_tuning
2026-05-11T22:33:39.260258+00:00,0.0,0.0,0.01829617296467699,0.0042776056432249805,0.09458749539215798,0.0,fine_tuning
2026-05-11T22:33:39.260976+00:00,42.5,10.012886597938145,0.01829617296467699,0.0042776056432249805,0.09458749539215798,0.0,fine_tuning
2026-05-11T22:33:47.263978+00:00,0.0,0.0,0.018390324569423522,0.004299633404261089,0.09505111715194399,0.0,fine_tuning
2026-05-11T22:33:47.264404+00:00,42.5,10.012820512820513,0.018390324569423522,0.004299633404261089,0.09505111715194399,0.0,fine_tuning
2026-05-11T22:33:55.266327+00:00,0.0,0.0,0.018484447674862414,0.004321659954183316,0.09553313531533601,0.0,fine_tuning
2026-05-11T22:33:55.266806+00:00,42.5,10.012755102040817,0.018484447674862414,0.004321659954183316,0.09553313531533601,0.0,fine_tuning
2026-05-11T22:34:03.278498+00:00,0.0,0.0,0.018578703898848536,0.004343687623161096,0.09601492070076399,0.0,fine_tuning
2026-05-11T22:34:03.278996+00:00,42.5,10.01269035532995,0.018578703898848536,0.004343687623161096,0.09601492070076399,0.0,fine_tuning
2026-05-11T22:34:11.380954+00:00,0.0,0.0,0.018674002960445767,0.004365976453480541,0.09647683162584801,0.0,fine_tuning
2026-05-11T22:34:11.381187+00:00,42.5,10.012626262626263,0.018674002960445767,0.004365976453480541,0.09647683162584801,0.0,fine_tuning
2026-05-11T22:34:19.402923+00:00,0.0,0.0,0.018768051712748555,0.004387996251355541,0.09704918375039599,0.0,fine_tuning
2026-05-11T22:34:19.403341+00:00,42.5,10.012562814070352,0.018768051712748555,0.004387996251355541,0.09704918375039599,0.0,fine_tuning
2026-05-11T22:34:27.415589+00:00,0.0,0.0,0.018862325615424252,0.004410074992261096,0.097519425793256,0.0,fine_tuning
2026-05-11T22:34:27.415795+00:00,42.5,10.0125,0.018862325615424252,0.004410074992261096,0.097519425793256,0.0,fine_tuning
2026-05-11T22:34:35.438404+00:00,0.0,0.0,0.018956720478731193,0.004432139382102762,0.09802104119454798,0.0,fine_tuning
2026-05-11T22:34:35.438688+00:00,42.5,10.012437810945274,0.018956720478731193,0.004432139382102762,0.09802104119454798,0.0,fine_tuning
2026-05-11T22:34:43.452964+00:00,0.0,0.0,0.01905096465181869,0.004454194631941649,0.098522934651618,0.0,fine_tuning
2026-05-11T22:34:43.453432+00:00,42.5,10.012376237623762,0.01905096465181869,0.004454194631941649,0.098522934651618,0.0,fine_tuning
2026-05-11T22:34:51.455789+00:00,0.0,0.0,0.019145061767988133,0.004476234706797204,0.09903468617213,0.0,fine_tuning
2026-05-11T22:34:51.456149+00:00,42.5,10.01231527093596,0.019145061767988133,0.004476234706797204,0.09903468617213,0.0,fine_tuning
2026-05-11T22:34:59.476536+00:00,0.0,0.0,0.019239414917061045,0.00449832182797498,0.099543152412236,0.0,fine_tuning
2026-05-11T22:34:59.476920+00:00,42.5,10.012254901960784,0.019239414917061045,0.00449832182797498,0.099543152412236,0.0,fine_tuning
2026-05-11T22:35:07.482027+00:00,0.0,0.0,0.01933356183898049,0.00452035369593609,0.10001821390339598,0.0,fine_tuning
2026-05-11T22:35:07.482291+00:00,42.5,10.012195121951219,0.01933356183898049,0.00452035369593609,0.10001821390339598,0.0,fine_tuning
2026-05-11T22:35:15.482905+00:00,0.0,0.0,0.019427695384969385,0.004542414562180534,0.10048352872009199,0.0,fine_tuning
2026-05-11T22:35:15.483148+00:00,42.5,10.012135922330097,0.019427695384969385,0.004542414562180534,0.10048352872009199,0.0,fine_tuning
2026-05-11T22:35:23.492851+00:00,0.0,0.0,0.01952186780801037,0.004564445388147202,0.100938656584194,0.0,fine_tuning
2026-05-11T22:35:23.492982+00:00,42.5,10.01207729468599,0.01952186780801037,0.004564445388147202,0.100938656584194,0.0,fine_tuning
2026-05-11T22:35:31.496439+00:00,0.0,0.0,0.019615991373393704,0.004586483044497204,0.10144720782436799,0.0,fine_tuning
2026-05-11T22:35:31.496754+00:00,42.5,10.01201923076923,0.019615991373393704,0.004586483044497204,0.10144720782436799,0.0,fine_tuning
2026-05-11T22:35:39.554209+00:00,0.0,0.0,0.01971008297320482,0.0046085135737277605,0.10190439096789199,0.0,fine_tuning
2026-05-11T22:35:39.554779+00:00,42.5,10.011961722488039,0.01971008297320482,0.0046085135737277605,0.10190439096789199,0.0,fine_tuning
2026-05-11T22:35:47.562994+00:00,0.0,0.0,0.01980428844685483,0.0046305632777444245,0.10239772525144798,0.0,fine_tuning
2026-05-11T22:35:47.563697+00:00,42.5,10.011904761904763,0.01980428844685483,0.0046305632777444245,0.10239772525144798,0.0,fine_tuning
2026-05-11T22:35:55.567842+00:00,0.0,0.0,0.019898398617017324,0.004652601164327756,0.10283062670888,0.0,fine_tuning
2026-05-11T22:35:55.567992+00:00,42.5,10.011848341232227,0.019898398617017324,0.004652601164327756,0.10283062670888,0.0,fine_tuning
2026-05-11T22:36:03.580755+00:00,0.0,0.0,0.01999266006771246,0.004674647851083311,0.10331263209448398,0.0,fine_tuning
2026-05-11T22:36:03.581058+00:00,42.5,10.01179245283019,0.01999266006771246,0.004674647851083311,0.10331263209448398,0.0,fine_tuning
2026-05-11T22:36:11.587874+00:00,0.0,0.0,0.020086797450459694,0.004696651609983312,0.103817059720248,0.0,fine_tuning
2026-05-11T22:36:11.588181+00:00,42.5,10.011737089201878,0.020086797450459694,0.004696651609983312,0.103817059720248,0.0,fine_tuning
2026-05-11T22:36:19.592251+00:00,0.0,0.0,0.02018056873252844,0.004718603935397197,0.10429140426638998,0.0,fine_tuning
2026-05-11T22:36:19.593103+00:00,42.5,10.011682242990654,0.02018056873252844,0.004718603935397197,0.10429140426638998,0.0,fine_tuning
2026-05-11T22:36:27.605660+00:00,0.0,0.0,0.020274805095591642,0.004740601708005532,0.10476106103100401,0.0,fine_tuning
2026-05-11T22:36:27.606015+00:00,42.5,10.011627906976743,0.020274805095591642,0.004740601708005532,0.10476106103100401,0.0,fine_tuning
2026-05-11T22:36:35.678627+00:00,0.0,0.0,0.02036977384750761,0.004762836566174974,0.105220053064864,0.0,fine_tuning
2026-05-11T22:36:35.678823+00:00,42.5,10.011574074074074,0.02036977384750761,0.004762836566174974,0.105220053064864,0.0,fine_tuning
2026-05-11T22:36:43.682025+00:00,0.0,0.0,0.02046392215145622,0.004784866802719418,0.10570463067474799,0.0,fine_tuning
2026-05-11T22:36:43.682235+00:00,42.5,10.011520737327189,0.02046392215145622,0.004784866802719418,0.10570463067474799,0.0,fine_tuning
2026-05-11T22:36:51.684259+00:00,0.0,0.0,0.020558036251877063,0.004806888319913863,0.106202052739352,0.0,fine_tuning
2026-05-11T22:36:51.684674+00:00,42.5,10.011467889908257,0.020558036251877063,0.004806888319913863,0.106202052739352,0.0,fine_tuning
2026-05-11T22:36:59.688473+00:00,0.0,0.0,0.02065221394732636,0.004828917551374973,0.10670275480658,0.0,fine_tuning
2026-05-11T22:36:59.688863+00:00,42.5,10.011415525114156,0.02065221394732636,0.004828917551374973,0.10670275480658,0.0,fine_tuning
2026-05-11T22:37:07.691696+00:00,0.0,0.0,0.020746328374985388,0.004850939750080529,0.10719341936577799,0.0,fine_tuning
2026-05-11T22:37:07.691925+00:00,42.5,10.011363636363637,0.020746328374985388,0.004850939750080529,0.10719341936577799,0.0,fine_tuning
2026-05-11T22:37:15.694932+00:00,0.0,0.0,0.020840175391617335,0.0048728925876694185,0.107701220327574,0.0,fine_tuning
2026-05-11T22:37:15.695324+00:00,42.5,10.01131221719457,0.020840175391617335,0.0048728925876694185,0.107701220327574,0.0,fine_tuning
2026-05-11T22:37:23.704460+00:00,0.0,0.0,0.020934373337419418,0.00489493036749442,0.108214362404754,0.0,fine_tuning
2026-05-11T22:37:23.704617+00:00,42.5,10.01126126126126,0.020934373337419418,0.00489493036749442,0.108214362404754,0.0,fine_tuning
2026-05-11T22:37:31.706851+00:00,0.0,0.0,0.021028478988179132,0.004916897723358307,0.10870070112715798,0.0,fine_tuning
2026-05-11T22:37:31.707068+00:00,42.5,10.011210762331839,0.021028478988179132,0.004916897723358307,0.10870070112715798,0.0,fine_tuning
2026-05-11T22:37:39.709862+00:00,0.0,0.0,0.021122652322479132,0.0049389437895638625,0.10917939734344799,0.0,fine_tuning
2026-05-11T22:37:39.710084+00:00,42.5,10.011160714285714,0.021122652322479132,0.0049389437895638625,0.10917939734344799,0.0,fine_tuning
2026-05-11T22:37:47.717571+00:00,0.0,0.0,0.021216851943619403,0.004960985482730532,0.10967017690273799,0.0,fine_tuning
2026-05-11T22:37:47.717849+00:00,42.5,10.011111111111111,0.021216851943619403,0.004960985482730532,0.10967017690273799,0.0,fine_tuning
2026-05-11T22:37:55.731365+00:00,0.0,0.0,0.021311115178983986,0.004983047187119419,0.110159281738466,0.0,fine_tuning
2026-05-11T22:37:55.731483+00:00,42.5,10.011061946902656,0.021311115178983986,0.004983047187119419,0.110159281738466,0.0,fine_tuning
2026-05-11T22:38:03.734766+00:00,0.0,0.0,0.021405269864413833,0.0050050738427999735,0.11068206771224999,0.0,fine_tuning
2026-05-11T22:38:03.735167+00:00,42.5,10.01101321585903,0.021405269864413833,0.0050050738427999735,0.11068206771224999,0.0,fine_tuning
2026-05-11T22:38:11.737526+00:00,0.0,0.0,0.021499402300456202,0.005027092866408308,0.111153753367376,0.0,fine_tuning
2026-05-11T22:38:11.737710+00:00,42.5,10.010964912280702,0.021499402300456202,0.005027092866408308,0.111153753367376,0.0,fine_tuning
2026-05-11T22:38:19.740455+00:00,0.0,0.0,0.021593526688025635,0.005049099448608308,0.11164772126255,0.0,fine_tuning
2026-05-11T22:38:19.740591+00:00,42.5,10.010917030567686,0.021593526688025635,0.005049099448608308,0.11164772126255,0.0,fine_tuning
2026-05-11T22:38:27.742447+00:00,0.0,0.0,0.02168766021026174,0.005071125720972195,0.112150608053748,0.0,fine_tuning
2026-05-11T22:38:27.742721+00:00,42.5,10.01086956521739,0.02168766021026174,0.005071125720972195,0.112150608053748,0.0,fine_tuning
2026-05-11T22:38:35.745909+00:00,0.0,0.0,0.021781808820670767,0.0050931281097999735,0.11256325949497999,0.0,fine_tuning
2026-05-11T22:38:35.746371+00:00,42.5,10.01082251082251,0.021781808820670767,0.0050931281097999735,0.11256325949497999,0.0,fine_tuning
2026-05-11T22:38:43.748774+00:00,0.0,0.0,0.021875903014115215,0.005115148744036084,0.11304934293940198,0.0,fine_tuning
2026-05-11T22:38:43.749191+00:00,42.5,10.010775862068966,0.021875903014115215,0.005115148744036084,0.11304934293940198,0.0,fine_tuning
2026-05-11T22:38:51.764104+00:00,0.0,0.0,0.02197001575367425,0.005137177062866639,0.11352916860104,0.0,fine_tuning
2026-05-11T22:38:51.764547+00:00,42.5,10.010729613733906,0.02197001575367425,0.005137177062866639,0.11352916860104,0.0,fine_tuning
2026-05-11T22:38:59.768160+00:00,0.0,0.0,0.022064174379904804,0.005159225706024971,0.11402664011012799,0.0,fine_tuning
2026-05-11T22:38:59.768532+00:00,42.5,10.010683760683762,0.022064174379904804,0.005159225706024971,0.11402664011012799,0.0,fine_tuning
2026-05-11T22:39:07.770297+00:00,0.0,0.0,0.02215832083069996,0.005181272181638858,0.11453136495835199,0.0,fine_tuning
2026-05-11T22:39:07.770623+00:00,42.5,10.01063829787234,0.02215832083069996,0.005181272181638858,0.11453136495835199,0.0,fine_tuning
2026-05-11T22:39:15.782744+00:00,0.0,0.0,0.02225256104057982,0.0052033095214860815,0.11503790453025,0.0,fine_tuning
2026-05-11T22:39:15.782868+00:00,42.5,10.010593220338983,0.02225256104057982,0.0052033095214860815,0.11503790453025,0.0,fine_tuning
2026-05-11T22:39:23.789189+00:00,0.0,0.0,0.022346690764614548,0.0052253076660527505,0.11552201019531198,0.0,fine_tuning
2026-05-11T22:39:23.789332+00:00,42.5,10.01054852320675,0.022346690764614548,0.0052253076660527505,0.11552201019531198,0.0,fine_tuning
2026-05-11T22:39:31.802359+00:00,0.0,0.0,0.02244095935886315,0.005247393470919417,0.115997197242128,0.0,fine_tuning
2026-05-11T22:39:31.802647+00:00,42.5,10.010504201680673,0.02244095935886315,0.005247393470919417,0.115997197242128,0.0,fine_tuning
2026-05-11T22:39:39.817253+00:00,0.0,0.0,0.02253521796184579,0.00526944072623886,0.11649439791766598,0.0,fine_tuning
2026-05-11T22:39:39.817564+00:00,42.5,10.010460251046025,0.02253521796184579,0.00526944072623886,0.11649439791766598,0.0,fine_tuning
2026-05-11T22:39:47.836818+00:00,0.0,0.0,0.022629506672985376,0.005291471813380525,0.11699381887275802,0.0,fine_tuning
2026-05-11T22:39:47.837087+00:00,42.5,10.010416666666666,0.022629506672985376,0.005291471813380525,0.11699381887275802,0.0,fine_tuning
2026-05-11T22:39:55.904339+00:00,0.0,0.0,0.02272438986413746,0.005313674666247191,0.11748912982456199,0.0,fine_tuning
2026-05-11T22:39:55.904861+00:00,42.5,10.010373443983402,0.02272438986413746,0.005313674666247191,0.11748912982456199,0.0,fine_tuning
2026-05-11T22:40:03.907707+00:00,0.0,0.0,0.02281852070629995,0.005335727802383302,0.117979759383732,0.0,fine_tuning
2026-05-11T22:40:03.907883+00:00,42.5,10.010330578512397,0.02281852070629995,0.005335727802383302,0.117979759383732,0.0,fine_tuning
2026-05-11T22:40:11.917725+00:00,0.0,0.0,0.022912758570640228,0.0053577521378360814,0.11845701143219999,0.0,fine_tuning
2026-05-11T22:40:11.918026+00:00,42.5,10.010288065843621,0.022912758570640228,0.0053577521378360814,0.11845701143219999,0.0,fine_tuning
2026-05-11T22:40:19.918184+00:00,0.0,0.0,0.023006875473711757,0.005379804034269413,0.11894547571186,0.0,fine_tuning
2026-05-11T22:40:19.918291+00:00,42.5,10.010245901639344,0.023006875473711757,0.005379804034269413,0.11894547571186,0.0,fine_tuning
2026-05-11T22:40:27.920949+00:00,0.0,0.0,0.02310102252775899,0.005401864983652746,0.11945421722996398,0.0,fine_tuning
2026-05-11T22:40:27.921239+00:00,42.5,10.010204081632653,0.02310102252775899,0.005401864983652746,0.11945421722996398,0.0,fine_tuning
2026-05-11T22:40:35.926517+00:00,0.0,0.0,0.0231951473553569,0.005423914511327746,0.11999016293649799,0.0,fine_tuning
2026-05-11T22:40:35.927220+00:00,42.5,10.010162601626016,0.0231951473553569,0.005423914511327746,0.11999016293649799,0.0,fine_tuning
2026-05-11T22:40:43.928772+00:00,0.0,0.0,0.023289257950330516,0.00544595731304719,0.120498540009866,0.0,fine_tuning
2026-05-11T22:40:43.929058+00:00,42.5,10.010121457489879,0.023289257950330516,0.00544595731304719,0.120498540009866,0.0,fine_tuning
2026-05-11T22:40:51.931322+00:00,0.0,0.0,0.023383377602750652,0.005468003298116635,0.12100756263930597,0.0,fine_tuning
2026-05-11T22:40:51.931558+00:00,42.5,10.01008064516129,0.023383377602750652,0.005468003298116635,0.12100756263930597,0.0,fine_tuning
2026-05-11T22:40:59.932620+00:00,0.0,0.0,0.02347749218669162,0.005490042574561079,0.12150689692766199,0.0,fine_tuning
2026-05-11T22:40:59.932926+00:00,42.5,10.01004016064257,0.02347749218669162,0.005490042574561079,0.12150689692766199,0.0,fine_tuning
2026-05-11T22:41:07.946162+00:00,0.0,0.0,0.02357167347036871,0.005512087016527744,0.12197557841371799,0.0,fine_tuning
2026-05-11T22:41:07.946569+00:00,42.5,10.01,0.02357167347036871,0.005512087016527744,0.12197557841371799,0.0,fine_tuning
2026-05-11T22:41:15.957109+00:00,0.0,0.0,0.02366591061310621,0.005534157230238858,0.12246430352691999,0.0,fine_tuning
2026-05-11T22:41:15.957423+00:00,42.5,10.00996015936255,0.02366591061310621,0.005534157230238858,0.12246430352691999,0.0,fine_tuning
2026-05-11T22:41:23.962047+00:00,0.0,0.0,0.023760101061081906,0.005556209902291636,0.12295401002979599,0.0,fine_tuning
2026-05-11T22:41:23.962261+00:00,42.5,10.009920634920634,0.023760101061081906,0.005556209902291636,0.12295401002979599,0.0,fine_tuning
2026-05-11T22:41:31.973654+00:00,0.0,0.0,0.02385436116229581,0.005578249747041635,0.12351845131468199,0.0,fine_tuning
2026-05-11T22:41:31.974007+00:00,42.5,10.0098814229249,0.02385436116229581,0.005578249747041635,0.12351845131468199,0.0,fine_tuning
2026-05-11T22:41:39.976473+00:00,0.0,0.0,0.0239485020624847,0.00560027587464997,0.12400738031693599,0.0,fine_tuning
2026-05-11T22:41:39.976655+00:00,42.5,10.009842519685039,0.0239485020624847,0.00560027587464997,0.12400738031693599,0.0,fine_tuning
2026-05-11T22:41:48.159076+00:00,0.0,0.0,0.024044503428081915,0.005622746968180524,0.12449184431561801,0.0,fine_tuning
2026-05-11T22:41:48.159483+00:00,42.5,10.009803921568627,0.024044503428081915,0.005622746968180524,0.12449184431561801,0.0,fine_tuning
2026-05-11T22:41:56.163038+00:00,0.0,0.0,0.02413865613070971,0.005644776443555526,0.12497326220075201,0.0,fine_tuning
2026-05-11T22:41:56.163458+00:00,42.5,10.009765625,0.02413865613070971,0.005644776443555526,0.12497326220075201,0.0,fine_tuning
2026-05-11T22:42:04.165721+00:00,0.0,0.0,0.024232803121184015,0.005666816941211082,0.12544791063602603,0.0,fine_tuning
2026-05-11T22:42:04.166131+00:00,42.5,10.009727626459144,0.024232803121184015,0.005666816941211082,0.12544791063602603,0.0,fine_tuning
2026-05-11T22:42:12.453644+00:00,0.0,0.0,0.024330309927613175,0.005689640856883304,0.12596608132834,0.0,fine_tuning
2026-05-11T22:42:12.453985+00:00,42.5,10.00968992248062,0.024330309927613175,0.005689640856883304,0.12596608132834,0.0,fine_tuning
2026-05-11T22:42:20.452760+00:00,0.0,0.0,0.024424421464020817,0.0057116740664610805,0.126489796191756,0.0,fine_tuning
2026-05-11T22:42:20.453113+00:00,42.5,10.00965250965251,0.024424421464020817,0.0057116740664610805,0.126489796191756,0.0,fine_tuning
2026-05-11T22:42:28.538571+00:00,0.0,0.0,0.02451957049018192,0.005733951701119413,0.12699739715339203,0.0,fine_tuning
2026-05-11T22:42:28.538937+00:00,42.5,10.009615384615385,0.02451957049018192,0.005733951701119413,0.12699739715339203,0.0,fine_tuning
2026-05-11T22:42:36.551045+00:00,0.0,0.0,0.024613450950677757,0.0057559364397583015,0.127471673921702,0.0,fine_tuning
2026-05-11T22:42:36.551450+00:00,42.5,10.009578544061302,0.024613450950677757,0.0057559364397583015,0.127471673921702,0.0,fine_tuning
2026-05-11T22:42:44.616171+00:00,0.0,0.0,0.024708319223999287,0.005778147038091636,0.127955909864646,0.0,fine_tuning
2026-05-11T22:42:44.616451+00:00,42.5,10.009541984732824,0.024708319223999287,0.005778147038091636,0.127955909864646,0.0,fine_tuning
2026-05-11T22:42:52.612453+00:00,0.0,0.0,0.024802162082561096,0.0058001437466194145,0.128423588572122,0.0,fine_tuning
2026-05-11T22:42:52.612764+00:00,42.5,10.009505703422054,0.024802162082561096,0.0058001437466194145,0.128423588572122,0.0,fine_tuning
2026-05-11T22:43:00.634235+00:00,0.0,0.0,0.02489651327938469,0.005822241458858302,0.12893799315031199,0.0,fine_tuning
2026-05-11T22:43:00.634615+00:00,42.5,10.009469696969697,0.02489651327938469,0.005822241458858302,0.12893799315031199,0.0,fine_tuning
2026-05-11T22:43:08.634939+00:00,0.0,0.0,0.02499062750993816,0.005844287928797193,0.129439471051494,0.0,fine_tuning
2026-05-11T22:43:08.635166+00:00,42.5,10.00943396226415,0.02499062750993816,0.005844287928797193,0.129439471051494,0.0,fine_tuning
2026-05-11T22:43:16.638312+00:00,0.0,0.0,0.025084757779672888,0.005866339170402752,0.129921139492384,0.0,fine_tuning
2026-05-11T22:43:16.638626+00:00,42.5,10.009398496240602,0.025084757779672888,0.005866339170402752,0.129921139492384,0.0,fine_tuning
2026-05-11T22:43:24.641457+00:00,0.0,0.0,0.025178901775490932,0.005888381251158305,0.130416896277878,0.0,fine_tuning
2026-05-11T22:43:24.641670+00:00,42.5,10.00936329588015,0.025178901775490932,0.005888381251158305,0.130416896277878,0.0,fine_tuning
2026-05-11T22:43:32.643928+00:00,0.0,0.0,0.025272999249356897,0.00591041919201386,0.13090621028044,0.0,fine_tuning
2026-05-11T22:43:32.644250+00:00,42.5,10.009328358208956,0.025272999249356897,0.00591041919201386,0.13090621028044,0.0,fine_tuning
2026-05-11T22:43:40.646999+00:00,0.0,0.0,0.025367132130999948,0.0059324667784777475,0.131409243182866,0.0,fine_tuning
2026-05-11T22:43:40.647505+00:00,42.5,10.009293680297398,0.025367132130999948,0.0059324667784777475,0.131409243182866,0.0,fine_tuning
2026-05-11T22:43:48.649462+00:00,0.0,0.0,0.025461068132585377,0.0059544711302971925,0.131883031061896,0.0,fine_tuning
2026-05-11T22:43:48.649680+00:00,42.5,10.00925925925926,0.025461068132585377,0.0059544711302971925,0.131883031061896,0.0,fine_tuning
2026-05-11T22:43:56.656213+00:00,0.0,0.0,0.025555257524058295,0.005976518550427748,0.13241826565675,0.0,fine_tuning
2026-05-11T22:43:56.656557+00:00,42.5,10.009225092250922,0.025555257524058295,0.005976518550427748,0.13241826565675,0.0,fine_tuning
2026-05-11T22:44:04.662046+00:00,0.0,0.0,0.025649399854903422,0.005998568697594413,0.132877011579302,0.0,fine_tuning
2026-05-11T22:44:04.662338+00:00,42.5,10.009191176470589,0.025649399854903422,0.005998568697594413,0.132877011579302,0.0,fine_tuning
2026-05-11T22:44:12.663231+00:00,0.0,0.0,0.025743531824331194,0.006020613799530521,0.133348836123428,0.0,fine_tuning
2026-05-11T22:44:12.663442+00:00,42.5,10.00915750915751,0.025743531824331194,0.006020613799530521,0.133348836123428,0.0,fine_tuning
2026-05-11T22:44:20.819314+00:00,0.0,0.0,0.025839471272552032,0.006043071366622188,0.133844410408776,0.0,fine_tuning
2026-05-11T22:44:20.819551+00:00,42.5,10.00912408759124,0.025839471272552032,0.006043071366622188,0.133844410408776,0.0,fine_tuning
2026-05-11T22:44:28.822622+00:00,0.0,0.0,0.025933641764546468,0.006065119304149965,0.134371322496972,0.0,fine_tuning
2026-05-11T22:44:28.822918+00:00,42.5,10.00909090909091,0.025933641764546468,0.006065119304149965,0.134371322496972,0.0,fine_tuning
2026-05-11T22:44:36.826136+00:00,0.0,0.0,0.02602779246344091,0.006087171173583296,0.13487129289694802,0.0,fine_tuning
2026-05-11T22:44:36.826530+00:00,42.5,10.009057971014492,0.02602779246344091,0.006087171173583296,0.13487129289694802,0.0,fine_tuning
2026-05-11T22:44:44.911385+00:00,0.0,0.0,0.026122882566338827,0.006109413202988852,0.135340707161368,0.0,fine_tuning
2026-05-11T22:44:44.911846+00:00,42.5,10.009025270758123,0.026122882566338827,0.006109413202988852,0.135340707161368,0.0,fine_tuning
2026-05-11T22:44:52.920049+00:00,0.0,0.0,0.02621706159552076,0.006131450139102738,0.135808608091244,0.0,fine_tuning
2026-05-11T22:44:52.920259+00:00,42.5,10.008992805755396,0.02621706159552076,0.006131450139102738,0.135808608091244,0.0,fine_tuning
2026-05-11T22:45:00.923015+00:00,0.0,0.0,0.026311219729896453,0.006153484277316628,0.136310088770206,0.0,fine_tuning
2026-05-11T22:45:00.923117+00:00,42.5,10.008960573476703,0.026311219729896453,0.006153484277316628,0.136310088770206,0.0,fine_tuning
2026-05-11T22:45:08.926513+00:00,0.0,0.0,0.02640537115923604,0.006175516361655519,0.13678991915407002,0.0,fine_tuning
2026-05-11T22:45:08.926782+00:00,42.5,10.008928571428571,0.02640537115923604,0.006175516361655519,0.13678991915407002,0.0,fine_tuning
2026-05-11T22:45:16.931901+00:00,0.0,0.0,0.026499499529763815,0.006197537095824962,0.13730375428736,0.0,fine_tuning
2026-05-11T22:45:16.932652+00:00,42.5,10.008896797153024,0.026499499529763815,0.006197537095824962,0.13730375428736,0.0,fine_tuning
2026-05-11T22:45:24.943912+00:00,0.0,0.0,0.026593751264073533,0.006219588591886071,0.13778930078690801,0.0,fine_tuning
2026-05-11T22:45:24.944155+00:00,42.5,10.00886524822695,0.026593751264073533,0.006219588591886071,0.13778930078690801,0.0,fine_tuning
2026-05-11T22:45:32.955998+00:00,0.0,0.0,0.02668799673829854,0.006241648506341626,0.13827283645151403,0.0,fine_tuning
2026-05-11T22:45:32.956295+00:00,42.5,10.008833922261484,0.02668799673829854,0.006241648506341626,0.13827283645151403,0.0,fine_tuning
2026-05-11T22:45:40.957542+00:00,0.0,0.0,0.02678213236846382,0.006263696081608294,0.13877848046714,0.0,fine_tuning
2026-05-11T22:45:40.957866+00:00,42.5,10.008802816901408,0.02678213236846382,0.006263696081608294,0.13877848046714,0.0,fine_tuning
2026-05-11T22:45:48.971719+00:00,0.0,0.0,0.026876413946367993,0.006285732066077739,0.139247867509316,0.0,fine_tuning
2026-05-11T22:45:48.972186+00:00,42.5,10.008771929824562,0.026876413946367993,0.006285732066077739,0.139247867509316,0.0,fine_tuning
2026-05-11T22:45:56.976167+00:00,0.0,0.0,0.02697057998828188,0.006307789170019405,0.13977387931901403,0.0,fine_tuning
2026-05-11T22:45:56.976734+00:00,42.5,10.008741258741258,0.02697057998828188,0.006307789170019405,0.13977387931901403,0.0,fine_tuning
2026-05-11T22:46:05.087300+00:00,0.0,0.0,0.02706601083149438,0.006330131510666625,0.14026631860185398,0.0,fine_tuning
