timestamp,cpu_w,ram_w,cpu_e,ram_e,gpu_e,gpus,phase
2026-05-01T19:12:41.754468+00:00,157.96860966177357,10.149253731343284,0.023596257500632538,0.00149616733347499,0.02394498721152999,0.0,fine_tuning
2026-05-01T19:12:49.986149+00:00,0.0,0.0,0.023916907070947787,0.0015185728408666564,0.024330411408757996,0.0,fine_tuning
2026-05-01T19:12:49.986387+00:00,157.72408341570775,10.147058823529411,0.023916907070947787,0.0015185728408666564,0.024330411408757996,0.0,fine_tuning
2026-05-01T19:12:57.991594+00:00,0.0,0.0,0.024235155331027873,0.0015404059111333223,0.024762171198610003,0.0,fine_tuning
2026-05-01T19:12:57.991695+00:00,157.5342703321981,10.144927536231885,0.024235155331027873,0.0015404059111333223,0.024762171198610003,0.0,fine_tuning
2026-05-01T19:13:05.994137+00:00,0.0,0.0,0.024587560902861346,0.0015622416806416563,0.025137079554092,0.0,fine_tuning
2026-05-01T19:13:05.994444+00:00,157.57046782874022,10.142857142857142,0.024587560902861346,0.0015622416806416563,0.025137079554092,0.0,fine_tuning
2026-05-01T19:13:13.994910+00:00,0.0,0.0,0.024870086772871655,0.0015840513207833228,0.025495135118314,0.0,fine_tuning
2026-05-01T19:13:13.995552+00:00,157.15733686301414,10.140845070422536,0.024870086772871655,0.0015840513207833228,0.025495135118314,0.0,fine_tuning
2026-05-01T19:13:22.006500+00:00,0.0,0.0,0.02525188354067455,0.0016059447439388773,0.025875749033916,0.0,fine_tuning
2026-05-01T19:13:22.006742+00:00,157.37800287029373,10.13888888888889,0.02525188354067455,0.0016059447439388773,0.025875749033916,0.0,fine_tuning
2026-05-01T19:13:30.014178+00:00,0.0,0.0,0.02562100409575451,0.0016278662497805393,0.026228415704937988,0.0,fine_tuning
2026-05-01T19:13:30.014439+00:00,157.5168841516735,10.136986301369863,0.02562100409575451,0.0016278662497805393,0.026228415704937988,0.0,fine_tuning
2026-05-01T19:13:38.014723+00:00,0.0,0.0,0.026031766506338695,0.0016498207008444293,0.026631463527375998,0.0,fine_tuning
2026-05-01T19:13:38.015010+00:00,157.90541436173908,10.135135135135135,0.026031766506338695,0.0016498207008444293,0.026631463527375998,0.0,fine_tuning
2026-05-01T19:13:46.023482+00:00,0.0,0.0,0.02640019403137696,0.0016717040051499852,0.027014586611651986,0.0,fine_tuning
2026-05-01T19:13:46.023764+00:00,158.02896117090106,10.133333333333333,0.02640019403137696,0.0016717040051499852,0.027014586611651986,0.0,fine_tuning
2026-05-01T19:13:54.024131+00:00,0.0,0.0,0.02680646489640646,0.0016936442602916585,0.027387838854698004,0.0,fine_tuning
2026-05-01T19:13:54.024413+00:00,158.37344249784368,10.131578947368421,0.02680646489640646,0.0016936442602916585,0.027387838854698004,0.0,fine_tuning
2026-05-01T19:14:02.029122+00:00,0.0,0.0,0.027221533450983472,0.0017155780652638793,0.027766102212864005,0.0,fine_tuning
2026-05-01T19:14:02.029564+00:00,158.76184218056324,10.12987012987013,0.027221533450983472,0.0017155780652638793,0.027766102212864005,0.0,fine_tuning
2026-05-01T19:14:10.039706+00:00,0.0,0.0,0.02753053738255568,0.0017374342440999876,0.028133585006849995,0.0,fine_tuning
2026-05-01T19:14:10.040175+00:00,158.52285840586688,10.128205128205128,0.02753053738255568,0.0017374342440999876,0.028133585006849995,0.0,fine_tuning
2026-05-01T19:14:18.040643+00:00,0.0,0.0,0.02790307189773452,0.0017592565633611,0.028517728091942002,0.0,fine_tuning
2026-05-01T19:14:18.040923+00:00,158.6570699688316,10.126582278481013,0.02790307189773452,0.0017592565633611,0.028517728091942002,0.0,fine_tuning
2026-05-01T19:14:26.044070+00:00,0.0,0.0,0.028245692884895555,0.001781060114908329,0.028894813949166,0.0,fine_tuning
2026-05-01T19:14:26.044585+00:00,158.61897046563072,10.125,0.028245692884895555,0.001781060114908329,0.028894813949166,0.0,fine_tuning
2026-05-01T19:14:34.059058+00:00,0.0,0.0,0.028555987698039513,0.001802893640508331,0.029257130905686005,0.0,fine_tuning
2026-05-01T19:14:34.059551+00:00,158.3973723433945,10.123456790123457,0.028555987698039513,0.001802893640508331,0.029257130905686005,0.0,fine_tuning
2026-05-01T19:14:42.071075+00:00,0.0,0.0,0.02880900882699855,0.0018247394406666645,0.029622587309162007,0.0,fine_tuning
2026-05-01T19:14:42.071249+00:00,157.86609322843384,10.121951219512194,0.02880900882699855,0.0018247394406666645,0.029622587309162007,0.0,fine_tuning
2026-05-01T19:14:50.077349+00:00,0.0,0.0,0.02916521615480643,0.0018467032547055523,0.029993209550103997,0.0,fine_tuning
2026-05-01T19:14:50.077529+00:00,157.90896585570508,10.120481927710843,0.02916521615480643,0.0018467032547055523,0.029993209550103997,0.0,fine_tuning
2026-05-01T19:14:58.079509+00:00,0.0,0.0,0.02953392355814795,0.0018686438929805514,0.030379217081132004,0.0,fine_tuning
2026-05-01T19:14:58.079905+00:00,158.01937782843385,10.119047619047619,0.02953392355814795,0.0018686438929805514,0.030379217081132004,0.0,fine_tuning
2026-05-01T19:15:06.080595+00:00,0.0,0.0,0.02987927474817436,0.0018905806259249954,0.030814102151262,0.0,fine_tuning
2026-05-01T19:15:06.080754+00:00,158.0023075882862,10.117647058823529,0.02987927474817436,0.0018905806259249954,0.030814102151262,0.0,fine_tuning
2026-05-01T19:15:14.087785+00:00,0.0,0.0,0.03022816139945397,0.0019124616195083282,0.03120815107761199,0.0,fine_tuning
2026-05-01T19:15:14.088002+00:00,158.00766850633784,10.116279069767442,0.03022816139945397,0.0019124616195083282,0.03120815107761199,0.0,fine_tuning
2026-05-01T19:15:22.094522+00:00,0.0,0.0,0.030614473133105374,0.001934382824174993,0.03159259805183601,0.0,fine_tuning
2026-05-01T19:15:22.094997+00:00,158.20605339625382,10.114942528735632,0.030614473133105374,0.001934382824174993,0.03159259805183601,0.0,fine_tuning
2026-05-01T19:15:30.093421+00:00,0.0,0.0,0.03101558517220085,0.001956256778530554,0.03199124003741599,0.0,fine_tuning
2026-05-01T19:15:30.093717+00:00,158.4795305391813,10.113636363636363,0.03101558517220085,0.001956256778530554,0.03199124003741599,0.0,fine_tuning
2026-05-01T19:15:38.094521+00:00,0.0,0.0,0.03142837349264924,0.0019780902133888895,0.032380800349064,0.0,fine_tuning
2026-05-01T19:15:38.094850+00:00,158.80929722924378,10.112359550561798,0.03142837349264924,0.0019780902133888895,0.032380800349064,0.0,fine_tuning
2026-05-01T19:15:46.114118+00:00,0.0,0.0,0.031788193099207156,0.0020000203250777776,0.03275624926053401,0.0,fine_tuning
2026-05-01T19:15:46.114463+00:00,158.8577863984144,10.11111111111111,0.031788193099207156,0.0020000203250777776,0.03275624926053401,0.0,fine_tuning
2026-05-01T19:15:54.144752+00:00,0.0,0.0,0.032136381995207464,0.002021952635983332,0.033142182347058,0.0,fine_tuning
2026-05-01T19:15:54.154786+00:00,158.84793059709023,10.10989010989011,0.032136381995207464,0.002021952635983332,0.033142182347058,0.0,fine_tuning
2026-05-01T19:16:02.116121+00:00,0.0,0.0,0.032479372820592135,0.0020438595181472203,0.033540296832216,0.0,fine_tuning
2026-05-01T19:16:02.116211+00:00,158.816672852969,10.108695652173912,0.032479372820592135,0.0020438595181472203,0.033540296832216,0.0,fine_tuning
2026-05-01T19:16:10.119543+00:00,0.0,0.0,0.03283896273357933,0.002065797289786109,0.03390362073398599,0.0,fine_tuning
2026-05-01T19:16:10.119865+00:00,158.8625667786324,10.10752688172043,0.03283896273357933,0.002065797289786109,0.03390362073398599,0.0,fine_tuning
2026-05-01T19:16:18.123176+00:00,0.0,0.0,0.0331785569106366,0.0020877510265638866,0.03433625580231599,0.0,fine_tuning
2026-05-01T19:16:18.123334+00:00,158.80989649630183,10.106382978723405,0.0331785569106366,0.0020877510265638866,0.03433625580231599,0.0,fine_tuning
2026-05-01T19:16:26.124569+00:00,0.0,0.0,0.0335296696455068,0.002109698364425,0.034734665565488,0.0,fine_tuning
2026-05-01T19:16:26.125008+00:00,158.81442350278752,10.105263157894736,0.0335296696455068,0.002109698364425,0.034734665565488,0.0,fine_tuning
2026-05-01T19:16:34.134118+00:00,0.0,0.0,0.03384403368877839,0.002131599411102779,0.035122409764571996,0.0,fine_tuning
2026-05-01T19:16:34.134420+00:00,158.64719504235543,10.104166666666666,0.03384403368877839,0.002131599411102779,0.035122409764571996,0.0,fine_tuning
2026-05-01T19:16:42.140859+00:00,0.0,0.0,0.03417908952532687,0.0021535500484083305,0.035519409248837994,0.0,fine_tuning
2026-05-01T19:16:42.141058+00:00,158.57711491681698,10.103092783505154,0.03417908952532687,0.0021535500484083305,0.035519409248837994,0.0,fine_tuning
2026-05-01T19:16:50.141782+00:00,0.0,0.0,0.03452336026537812,0.002175434546580551,0.03593390652488,0.0,fine_tuning
2026-05-01T19:16:50.142101+00:00,158.55261650928776,10.10204081632653,0.03452336026537812,0.002175434546580551,0.03593390652488,0.0,fine_tuning
2026-05-01T19:16:58.157680+00:00,0.0,0.0,0.034824165470823294,0.002197264632313882,0.03633172323202201,0.0,fine_tuning
2026-05-01T19:16:58.157851+00:00,158.3305296517075,10.1010101010101,0.034824165470823294,0.002197264632313882,0.03633172323202201,0.0,fine_tuning
2026-05-01T19:17:06.156109+00:00,0.0,0.0,0.03524989957925506,0.0022191990393694403,0.03670432714121598,0.0,fine_tuning
2026-05-01T19:17:06.156289+00:00,158.67855046727,10.1,0.03524989957925506,0.0022191990393694403,0.03670432714121598,0.0,fine_tuning
2026-05-01T19:17:14.395943+00:00,0.0,0.0,0.0355686782838964,0.0022416542162500015,0.03711694413797599,0.0,fine_tuning
2026-05-01T19:17:14.396258+00:00,158.50781301946077,10.099009900990099,0.0355686782838964,0.0022416542162500015,0.03711694413797599,0.0,fine_tuning
2026-05-01T19:17:22.396233+00:00,0.0,0.0,0.03586916319937429,0.002263472897138892,0.037535005305758,0.0,fine_tuning
2026-05-01T19:17:22.396449+00:00,158.29274348031961,10.098039215686274,0.03586916319937429,0.002263472897138892,0.037535005305758,0.0,fine_tuning
2026-05-01T19:17:30.400457+00:00,0.0,0.0,0.036177980575161583,0.002285311341433342,0.03794907980368399,0.0,fine_tuning
2026-05-01T19:17:30.400706+00:00,158.11664388137592,10.097087378640778,0.036177980575161583,0.002285311341433342,0.03794907980368399,0.0,fine_tuning
2026-05-01T19:17:38.412917+00:00,0.0,0.0,0.03654821901354362,0.0023071950537444513,0.038357849575144,0.0,fine_tuning
2026-05-01T19:17:38.413191+00:00,158.2121413546773,10.096153846153847,0.03654821901354362,0.0023071950537444513,0.038357849575144,0.0,fine_tuning
2026-05-01T19:17:46.422967+00:00,0.0,0.0,0.03687053533543449,0.0023290496254027826,0.03873686154502,0.0,fine_tuning
